learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
5,9,5,43,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,44,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,45,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,46,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,47,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,48,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,49,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,50,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,51,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,52,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,53,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,54,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,55,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,56,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,57,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,58,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,59,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,60,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,61,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,62,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,63,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,64,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,65,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,66,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,67,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,68,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,69,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,70,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,71,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,72,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,73,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,74,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,75,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,76,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,77,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,78,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,79,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,80,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,81,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,82,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,83,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,84,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,85,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,86,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,87,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,88,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,89,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,90,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,91,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,92,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,93,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,94,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,95,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,96,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,97,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,98,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
5,9,5,99,0.22,0.871,0.172,0.158813477,0.522125244,0.076324463,2,0.5
9,13,7,0,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.682491744
9,13,7,1,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.734838008
9,13,7,2,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.563507677
9,13,7,3,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.746456701
9,13,7,4,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.590484963
9,13,7,5,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.719062266
9,13,7,6,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.696707937
9,13,7,7,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.50356978
9,13,7,8,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.728626096
9,13,7,9,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.596899976
9,13,7,10,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.744034419
9,13,7,11,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.744699078
9,13,7,12,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.654389162
9,13,7,13,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.512640003
9,13,7,14,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.739070291
9,13,7,15,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.720977771
9,13,7,16,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.735941338
9,13,7,17,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.733490589
9,13,7,18,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.745169508
9,13,7,19,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.705790475
9,13,7,20,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.704202677
9,13,7,21,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.578594189
9,13,7,22,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.73018636
9,13,7,23,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.705353237
9,13,7,24,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.670460903
9,13,7,25,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.742599871
9,13,7,26,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.637272531
9,13,7,27,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.743332321
9,13,7,28,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.735289989
9,13,7,29,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.719092158
9,13,7,30,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.743123689
9,13,7,31,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.682506272
9,13,7,32,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.587447052
9,13,7,33,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.744111024
9,13,7,34,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.722510391
9,13,7,35,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.646596638
9,13,7,36,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.746221404
9,13,7,37,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.591328405
9,13,7,38,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.712548552
9,13,7,39,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.71612482
9,13,7,40,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.705167405
9,13,7,41,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.571891279
9,13,7,42,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.745974904
9,13,7,43,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.696147151
9,13,7,44,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.737570778
9,13,7,45,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.632434118
9,13,7,46,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.641786711
9,13,7,47,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.61925472
9,13,7,48,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.647990189
9,13,7,49,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.727468064
9,13,7,50,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.734378843
9,13,7,51,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.744820887
9,13,7,52,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.642038039
9,13,7,53,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.734923679
9,13,7,54,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.589645293
9,13,7,55,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.642306041
9,13,7,56,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.732062304
9,13,7,57,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.746067339
9,13,7,58,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.746381363
9,13,7,59,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.685946473
9,13,7,60,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.67432058
9,13,7,61,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.716693565
9,13,7,62,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.687947917
9,13,7,63,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.740927486
9,13,7,64,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.742969736
9,13,7,65,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.725079585
9,13,7,66,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.743507655
9,13,7,67,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.598143934
9,13,7,68,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.737932216
9,13,7,69,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.685616131
9,13,7,70,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.741991917
9,13,7,71,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.742763721
9,13,7,72,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.613659173
9,13,7,73,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.71510169
9,13,7,74,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.734461646
9,13,7,75,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.746165974
9,13,7,76,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.701565081
9,13,7,77,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.738818969
9,13,7,78,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.51837529
9,13,7,79,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.741983401
9,13,7,80,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.745122458
9,13,7,81,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.746375171
9,13,7,82,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.745676994
9,13,7,83,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.645589163
9,13,7,84,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.717349559
9,13,7,85,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.745720423
9,13,7,86,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.729153071
9,13,7,87,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.535836277
9,13,7,88,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.738696892
9,13,7,89,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.702913977
9,13,7,90,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.69927221
9,13,7,91,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.605748166
9,13,7,92,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.52611023
9,13,7,93,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.719058705
9,13,7,94,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.720774116
9,13,7,95,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.602393745
9,13,7,96,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.51048283
9,13,7,97,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.655061733
9,13,7,98,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.717103276
9,13,7,99,0.199,0.871,0.156,0.114196777,0.643096924,0.001953125,4,0.742490672
14,7,0,0,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.591245872
14,7,0,1,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.617419004
14,7,0,2,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.531753838
14,7,0,3,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.62322835
14,7,0,4,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.545242482
14,7,0,5,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.609531133
14,7,0,6,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.598353968
14,7,0,7,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.50178489
14,7,0,8,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.614313048
14,7,0,9,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.548449988
14,7,0,10,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.62201721
14,7,0,11,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.622349539
14,7,0,12,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.577194581
14,7,0,13,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.506320002
14,7,0,14,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.619535146
14,7,0,15,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.610488886
14,7,0,16,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.617970669
14,7,0,17,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.616745294
14,7,0,18,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.622584754
14,7,0,19,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.602895237
14,7,0,20,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.602101338
14,7,0,21,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.539297095
14,7,0,22,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.61509318
14,7,0,23,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.602676619
14,7,0,24,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.585230451
14,7,0,25,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.621299936
14,7,0,26,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.568636266
14,7,0,27,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.621666161
14,7,0,28,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.617644994
14,7,0,29,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.609546079
14,7,0,30,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.621561844
14,7,0,31,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.591253136
14,7,0,32,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.543723526
14,7,0,33,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.622055512
14,7,0,34,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.611255196
14,7,0,35,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.573298319
14,7,0,36,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.623110702
14,7,0,37,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.545664202
14,7,0,38,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.606274276
14,7,0,39,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.60806241
14,7,0,40,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.602583703
14,7,0,41,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.53594564
14,7,0,42,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.622987452
14,7,0,43,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.598073575
14,7,0,44,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.618785389
14,7,0,45,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.566217059
14,7,0,46,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.570893355
14,7,0,47,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.55962736
14,7,0,48,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.573995095
14,7,0,49,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.613734032
14,7,0,50,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.617189422
14,7,0,51,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.622410444
14,7,0,52,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.57101902
14,7,0,53,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.61746184
14,7,0,54,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.544822646
14,7,0,55,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.57115302
14,7,0,56,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.616031152
14,7,0,57,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.62303367
14,7,0,58,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.623190682
14,7,0,59,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.592973237
14,7,0,60,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.58716029
14,7,0,61,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.608346783
14,7,0,62,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.593973959
14,7,0,63,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.620463743
14,7,0,64,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.621484868
14,7,0,65,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.612539793
14,7,0,66,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.621753828
14,7,0,67,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.549071967
14,7,0,68,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.618966108
14,7,0,69,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.592808066
14,7,0,70,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.620995959
14,7,0,71,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.62138186
14,7,0,72,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.556829587
14,7,0,73,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.607550845
14,7,0,74,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.617230823
14,7,0,75,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.623082987
14,7,0,76,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.600782541
14,7,0,77,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.619409484
14,7,0,78,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.509187645
14,7,0,79,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.6209917
14,7,0,80,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.622561229
14,7,0,81,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.623187585
14,7,0,82,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.622838497
14,7,0,83,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.572794581
14,7,0,84,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.608674779
14,7,0,85,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.622860212
14,7,0,86,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.614576536
14,7,0,87,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.517918139
14,7,0,88,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.619348446
14,7,0,89,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.601456989
14,7,0,90,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.599636105
14,7,0,91,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.552874083
14,7,0,92,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.513055115
14,7,0,93,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.609529353
14,7,0,94,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.610387058
14,7,0,95,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.551196872
14,7,0,96,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.505241415
14,7,0,97,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.577530867
14,7,0,98,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.608551638
14,7,0,99,0.219,0.871,0.161,0.032226563,0.518280029,0.012817383,2,0.621245336
15,15,9,0,0.218,0.879,0.17,0.181396484,0.555267334,0.080993652,4,0.785109025
15,15,9,1,0.218,0.879,0.17,0.181396484,0.555267334,0.080993652,4,0.656917273
15,15,9,2,0.218,0.879,0.17,0.181396484,0.555267334,0.080993652,4,0.753960342
15,15,9,3,0.218,0.879,0.17,0.181396484,0.555267334,0.080993652,4,0.799691083
15,15,9,4,0.218,0.879,0.17,0.181396484,0.555267334,0.080993652,4,0.764642353
15,15,9,5,0.218,0.879,0.17,0.181396484,0.555267334,0.080993652,4,0.77565437
15,15,9,6,0.218,0.879,0.17,0.181396484,0.555267334,0.080993652,4,0.793412432
