learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
16,8,4,55,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.737994563
16,8,4,56,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.761865074
16,8,4,57,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.728533671
16,8,4,58,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.742127276
16,8,4,59,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.749569087
16,8,4,60,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.741244529
16,8,4,61,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.652171321
16,8,4,62,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.744493625
16,8,4,63,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.691880088
16,8,4,64,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.586809957
16,8,4,65,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.697583303
16,8,4,66,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.798437288
16,8,4,67,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.790969552
16,8,4,68,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.82765306
16,8,4,69,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.79157912
16,8,4,70,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.634971537
16,8,4,71,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.81319344
16,8,4,72,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.695896751
16,8,4,73,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.634252566
16,8,4,74,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.66035367
16,8,4,75,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.778882099
16,8,4,76,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.622940763
16,8,4,77,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.700611995
16,8,4,78,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.803847144
16,8,4,79,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.737500473
16,8,4,80,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.772458361
16,8,4,81,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.737391872
16,8,4,82,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.737352345
16,8,4,83,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.705480086
16,8,4,84,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.777979761
16,8,4,85,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.788273879
16,8,4,86,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.790370017
16,8,4,87,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.689147163
16,8,4,88,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.736432318
16,8,4,89,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.570247352
16,8,4,90,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.817251808
16,8,4,91,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.715181944
16,8,4,92,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.720320748
16,8,4,93,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.671294507
16,8,4,94,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.624011867
16,8,4,95,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.817803384
16,8,4,96,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.791499834
16,8,4,97,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.762429496
16,8,4,98,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.721916575
16,8,4,99,0.201,0.854,0.167,0.184112549,0.593719482,0.054931641,3,0.676761862
17,16,6,0,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.812860981
17,16,6,1,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.747672975
17,16,6,2,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.693408064
17,16,6,3,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.775144071
17,16,6,4,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.784603655
17,16,6,5,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.82332848
17,16,6,6,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.828058833
17,16,6,7,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.871850551
17,16,6,8,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.838831488
17,16,6,9,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.611938873
17,16,6,10,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.878675283
17,16,6,11,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.806243909
17,16,6,12,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.858799725
17,16,6,13,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.867924694
17,16,6,14,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.677030466
17,16,6,15,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.836377806
17,16,6,16,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.672662286
17,16,6,17,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.835913383
17,16,6,18,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.741447265
17,16,6,19,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.851266263
17,16,6,20,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.820899099
17,16,6,21,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.810735619
17,16,6,22,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.866987243
17,16,6,23,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.725670484
17,16,6,24,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.851240895
17,16,6,25,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.810589189
17,16,6,26,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.789637817
17,16,6,27,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.846418008
17,16,6,28,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.759997227
17,16,6,29,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.795130398
17,16,6,30,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.632157993
17,16,6,31,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.667501233
17,16,6,32,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.875030543
17,16,6,33,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.897372376
17,16,6,34,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.876661125
17,16,6,35,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.836359309
17,16,6,36,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.778971782
17,16,6,37,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.82588681
17,16,6,38,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.879413274
17,16,6,39,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.842568927
17,16,6,40,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.747482225
17,16,6,41,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.837435199
17,16,6,42,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.88155138
17,16,6,43,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.799159446
17,16,6,44,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.742142101
17,16,6,45,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.594623957
17,16,6,46,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.724495094
17,16,6,47,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.868516332
17,16,6,48,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.80058633
17,16,6,49,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.826222726
17,16,6,50,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.888113852
17,16,6,51,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.881415739
17,16,6,52,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.67221224
17,16,6,53,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.766024709
17,16,6,54,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.816786247
17,16,6,55,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.833175073
17,16,6,56,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.862903867
17,16,6,57,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.714960625
17,16,6,58,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.630185402
17,16,6,59,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.814015305
17,16,6,60,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.846985514
17,16,6,61,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.703623399
17,16,6,62,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.809846646
17,16,6,63,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.832598896
17,16,6,64,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.732575546
17,16,6,65,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.645237007
17,16,6,66,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.762215365
17,16,6,67,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.891709346
17,16,6,68,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.872930417
17,16,6,69,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.739786581
17,16,6,70,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.803335255
17,16,6,71,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.859883704
17,16,6,72,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.693708943
17,16,6,73,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.809010124
17,16,6,74,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.651865013
17,16,6,75,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.882679391
17,16,6,76,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.699408899
17,16,6,77,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.669153528
17,16,6,78,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.744434432
17,16,6,79,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.74670505
17,16,6,80,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.807905315
17,16,6,81,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.842894075
17,16,6,82,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.848593353
17,16,6,83,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.844511085
17,16,6,84,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.77453429
17,16,6,85,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.831813487
17,16,6,86,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.823672327
17,16,6,87,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.824758733
17,16,6,88,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.759065167
17,16,6,89,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.769019653
17,16,6,90,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.858207715
17,16,6,91,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.628433912
17,16,6,92,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.830447929
17,16,6,93,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.707831268
17,16,6,94,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.72956741
17,16,6,95,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.896532936
17,16,6,96,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.667863738
17,16,6,97,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.877618354
17,16,6,98,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.836953868
17,16,6,99,0.22,0.885,0.159,0.171813965,0.800354004,0.131744385,4,0.699414628
26,20,13,0,0.21,0.877,0.164,0.138214111,0.593933105,0.002166748,1,0.495641526
26,20,13,1,0.21,0.877,0.164,0.138214111,0.593933105,0.002166748,1,0.445395227
26,20,13,2,0.21,0.877,0.164,0.138214111,0.593933105,0.002166748,1,0.460684815
26,20,13,3,0.21,0.877,0.164,0.138214111,0.593933105,0.002166748,1,0.536977647
26,20,13,4,0.21,0.877,0.164,0.138214111,0.593933105,0.002166748,1,0.451446519
