learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
3,10,5,36,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.70987056
3,10,5,37,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.54729874
3,10,5,38,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.639241954
3,10,5,39,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.643830641
3,10,5,40,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.630563202
3,10,5,41,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.536721171
3,10,5,42,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.708679324
3,10,5,43,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.621077239
3,10,5,44,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.681159898
3,10,5,45,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.571657191
3,10,5,46,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.577750281
3,10,5,47,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.563470734
3,10,5,48,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.581945133
3,10,5,49,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.660767482
3,10,5,50,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.673878788
3,10,5,51,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.703594307
3,10,5,52,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.577917717
3,10,5,53,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.675053026
3,10,5,54,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.546364293
3,10,5,55,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.578096486
3,10,5,56,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.669146693
3,10,5,57,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.709121016
3,10,5,58,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.710667435
3,10,5,59,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.611450775
3,10,5,60,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.601538284
3,10,5,61,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.644587619
3,10,5,62,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.613262527
3,10,5,63,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.690163138
3,10,5,64,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.696660028
3,10,5,65,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.656824532
3,10,5,66,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.698552197
3,10,5,67,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.551124096
3,10,5,68,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.682052898
3,10,5,69,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.611155013
3,10,5,70,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.693427206
3,10,5,71,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.695957906
3,10,5,72,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.560115596
3,10,5,73,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.64248845
3,10,5,74,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.674055622
3,10,5,75,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.709598913
3,10,5,76,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.626646164
3,10,5,77,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.684314273
3,10,5,78,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.509200088
3,10,5,79,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.693400101
3,10,5,80,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.704854288
3,10,5,81,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.710636216
3,10,5,82,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.707293988
3,10,5,83,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.580305852
3,10,5,84,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.645470723
3,10,5,85,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.707492462
3,10,5,86,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.663706802
3,10,5,87,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.518011141
3,10,5,88,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.68399671
3,10,5,89,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.628091273
3,10,5,90,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.624245231
3,10,5,91,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.55547785
3,10,5,92,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.513090911
3,10,5,93,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.647824426
3,10,5,94,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.650269124
3,10,5,95,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.553545472
3,10,5,96,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.505243721
3,10,5,97,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.586898206
3,10,5,98,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.645137899
3,10,5,99,0.215,0.875,0.15,0.034179688,0.03918457,0.083648682,3,0.695045198
3,10,6,0,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.791921839
3,10,6,1,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.811502496
3,10,6,2,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.665029448
3,10,6,3,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.689287242
3,10,6,4,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.747270528
3,10,6,5,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.808016957
3,10,6,6,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.718126474
3,10,6,7,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.51685577
3,10,6,8,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.789087798
3,10,6,9,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.771607639
3,10,6,10,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.746009669
3,10,6,11,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.83914364
3,10,6,12,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.785538713
3,10,6,13,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.748067309
3,10,6,14,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.836077826
3,10,6,15,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.794032822
3,10,6,16,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.778766651
3,10,6,17,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.801290361
3,10,6,18,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.824204994
3,10,6,19,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.807307759
3,10,6,20,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.674045253
3,10,6,21,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.708522016
3,10,6,22,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.829061283
3,10,6,23,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.802941922
3,10,6,24,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.755050437
3,10,6,25,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.612068809
3,10,6,26,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.565068604
3,10,6,27,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.844740215
3,10,6,28,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.621611491
3,10,6,29,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.800644032
3,10,6,30,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.820699165
3,10,6,31,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.597856299
3,10,6,32,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.620371466
3,10,6,33,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.71155915
3,10,6,34,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.822922387
3,10,6,35,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.625688941
3,10,6,36,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.792382601
3,10,6,37,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.607190812
3,10,6,38,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.756409411
3,10,6,39,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.73916887
3,10,6,40,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.80680008
3,10,6,41,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.645245461
3,10,6,42,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.778623354
3,10,6,43,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.68390661
3,10,6,44,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.625862912
3,10,6,45,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.650446693
3,10,6,46,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.782869304
3,10,6,47,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.772268632
3,10,6,48,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.684569952
3,10,6,49,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.642099273
3,10,6,50,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.826132012
3,10,6,51,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.842142617
3,10,6,52,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.593126644
3,10,6,53,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.754543099
3,10,6,54,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.712988925
3,10,6,55,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.709415519
3,10,6,56,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.811251574
3,10,6,57,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.825348623
3,10,6,58,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.836061666
3,10,6,59,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.596898109
3,10,6,60,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.796201506
3,10,6,61,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.797096485
3,10,6,62,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.733335909
3,10,6,63,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.598405449
3,10,6,64,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.818216112
3,10,6,65,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.810999618
3,10,6,66,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.682446973
3,10,6,67,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.758014295
3,10,6,68,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.707147867
3,10,6,69,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.788005036
3,10,6,70,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.647777348
3,10,6,71,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.693138901
3,10,6,72,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.568542357
3,10,6,73,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.6905254
3,10,6,74,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.784233729
3,10,6,75,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.819514853
3,10,6,76,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.636653054
3,10,6,77,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.838105641
3,10,6,78,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.750431362
3,10,6,79,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.841581602
3,10,6,80,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.849070126
3,10,6,81,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.684407362
3,10,6,82,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.605854001
3,10,6,83,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.648827591
3,10,6,84,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.812787334
3,10,6,85,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.818713731
3,10,6,86,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.821124383
3,10,6,87,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.567785991
3,10,6,88,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.836984045
3,10,6,89,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.801657507
3,10,6,90,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.800614567
3,10,6,91,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.539740082
3,10,6,92,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.745425967
3,10,6,93,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.785854412
3,10,6,94,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.741234598
3,10,6,95,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.657862444
3,10,6,96,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.52704086
3,10,6,97,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.695438208
3,10,6,98,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.595890594
3,10,6,99,0.215,0.875,0.15,0.106079102,0.335571289,0.148193359,4,0.812338803
12,19,8,0,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.645960919
12,19,8,1,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.655751248
12,19,8,2,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.582514724
12,19,8,3,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.594643621
12,19,8,4,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.623635264
12,19,8,5,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.654008478
12,19,8,6,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.609063237
12,19,8,7,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.508427885
12,19,8,8,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.644543899
12,19,8,9,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.635803819
12,19,8,10,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.623004835
12,19,8,11,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.66957182
12,19,8,12,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.642769357
12,19,8,13,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.624033655
12,19,8,14,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.668038913
12,19,8,15,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.647016411
12,19,8,16,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.639383326
12,19,8,17,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.65064518
12,19,8,18,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.662102497
12,19,8,19,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.653653879
12,19,8,20,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.587022626
12,19,8,21,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.604261008
12,19,8,22,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.664530642
12,19,8,23,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.651470961
12,19,8,24,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.627525219
12,19,8,25,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.556034404
12,19,8,26,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.532534302
12,19,8,27,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.672370108
12,19,8,28,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.560805746
12,19,8,29,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.650322016
12,19,8,30,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.660349583
12,19,8,31,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.54892815
12,19,8,32,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.560185733
12,19,8,33,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.605779575
12,19,8,34,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.661461194
12,19,8,35,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.562844471
12,19,8,36,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.646191301
12,19,8,37,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.553595406
12,19,8,38,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.628204705
12,19,8,39,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.619584435
12,19,8,40,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.65340004
12,19,8,41,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.57262273
12,19,8,42,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.639311677
12,19,8,43,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.591953305
12,19,8,44,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.562931456
12,19,8,45,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.575223346
12,19,8,46,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.641434652
12,19,8,47,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.636134316
12,19,8,48,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.592284976
12,19,8,49,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.571049637
12,19,8,50,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.663066006
12,19,8,51,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.671071309
12,19,8,52,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.546563322
12,19,8,53,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.627271549
12,19,8,54,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.606494463
12,19,8,55,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.604707759
12,19,8,56,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.655625787
12,19,8,57,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.662674311
12,19,8,58,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.668030833
12,19,8,59,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.548449054
12,19,8,60,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.648100753
12,19,8,61,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.648548242
12,19,8,62,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.616667954
12,19,8,63,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.549202724
12,19,8,64,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.659108056
12,19,8,65,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.655499809
12,19,8,66,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.591223486
12,19,8,67,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.629007147
12,19,8,68,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.603573934
12,19,8,69,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.644002518
12,19,8,70,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.573888674
12,19,8,71,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.596569451
12,19,8,72,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.534271178
12,19,8,73,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.5952627
12,19,8,74,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.642116864
12,19,8,75,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.659757426
12,19,8,76,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.568326527
12,19,8,77,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.66905282
12,19,8,78,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.625215681
12,19,8,79,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.670790801
12,19,8,80,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.674535063
12,19,8,81,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.592203681
12,19,8,82,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.552927
12,19,8,83,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.574413796
12,19,8,84,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.656393667
12,19,8,85,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.659356866
12,19,8,86,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.660562191
12,19,8,87,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.533892995
12,19,8,88,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.668492023
12,19,8,89,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.650828754
12,19,8,90,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.650307284
12,19,8,91,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.519870041
12,19,8,92,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.622712984
12,19,8,93,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.642927206
12,19,8,94,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.620617299
12,19,8,95,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.578931222
12,19,8,96,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.51352043
12,19,8,97,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.597719104
12,19,8,98,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.547945297
12,19,8,99,0.221,0.877,0.142,0.124023438,0.260375977,0.12210083,2,0.656169402
13,8,3,0,0.232,0.87,0.181,0.026397705,0.647644043,0.090881348,2,0.57298046
13,8,3,1,0.232,0.87,0.181,0.026397705,0.647644043,0.090881348,2,0.577875624
