learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
12,19,9,0.221,0.877,0.142,0.676178
12,19,10,0.221,0.877,0.142,0.132629
12,19,10,0.221,0.877,0.142,0.242493
12,19,10,0.221,0.877,0.142,0.681244
12,19,11,0.221,0.877,0.142,0.294006
12,19,12,0.221,0.877,0.142,0.764069
12,19,13,0.221,0.877,0.142,0.136322
12,19,13,0.221,0.877,0.142,0.57309
12,19,13,0.221,0.877,0.142,0.586243
12,19,14,0.221,0.877,0.142,0.449677
12,19,15,0.221,0.877,0.142,0.909058
12,19,16,0.221,0.877,0.142,0.56485
12,19,17,0.221,0.877,0.142,0.471161
12,19,18,0.221,0.877,0.142,0.982544
13,8,0,0.232,0.87,0.181,0.154785
13,8,0,0.232,0.87,0.181,0.671265
13,8,0,0.232,0.87,0.181,0.436157
13,8,1,0.232,0.87,0.181,0.849548
13,8,2,0.232,0.87,0.181,0.759247
13,8,3,0.232,0.87,0.181,0.104431
13,8,3,0.232,0.87,0.181,0.103912
13,8,3,0.232,0.87,0.181,0.043701
13,8,3,0.232,0.87,0.181,0.271912
13,8,4,0.232,0.87,0.181,0.249359
13,8,5,0.232,0.87,0.181,0.34671
13,8,6,0.232,0.87,0.181,0.510132
13,8,7,0.232,0.87,0.181,0.316711
14,7,0,0.219,0.871,0.161,0.922821
14,7,1,0.219,0.871,0.161,0.377747
14,7,2,0.219,0.871,0.161,0.3479
14,7,3,0.219,0.871,0.161,0.94986
14,7,4,0.219,0.871,0.161,0.821289
14,7,5,0.219,0.871,0.161,0.72052
14,7,6,0.219,0.871,0.161,0.265747
15,15,0,0.218,0.879,0.17,0.451691
15,15,1,0.218,0.879,0.17,0.334534
15,15,2,0.218,0.879,0.17,0.27652
15,15,3,0.218,0.879,0.17,0.142731
15,15,3,0.218,0.879,0.17,0.484772
15,15,3,0.218,0.879,0.17,0.149567
15,15,3,0.218,0.879,0.17,0.918427
15,15,4,0.218,0.879,0.17,0.393646
15,15,5,0.218,0.879,0.17,0.367584
15,15,6,0.218,0.879,0.17,0.491241
15,15,7,0.218,0.879,0.17,0.209045
15,15,7,0.218,0.879,0.17,0.304871
15,15,7,0.218,0.879,0.17,0.507782
15,15,8,0.218,0.879,0.17,0.633698
15,15,9,0.218,0.879,0.17,0.52417
15,15,10,0.218,0.879,0.17,0.466492
15,15,11,0.218,0.879,0.17,0.815674
15,15,12,0.218,0.879,0.17,0.605072
15,15,13,0.218,0.879,0.17,0.782593
15,15,14,0.218,0.879,0.17,0.123352
15,15,14,0.218,0.879,0.17,0.162323
15,15,14,0.218,0.879,0.17,0.991974
16,8,0,0.201,0.854,0.167,0.230469
16,8,1,0.201,0.854,0.167,0.466644
16,8,2,0.201,0.854,0.167,0.146088
16,8,2,0.201,0.854,0.167,0.908661
16,8,3,0.201,0.854,0.167,0.304535
16,8,4,0.201,0.854,0.167,0.234192
16,8,5,0.201,0.854,0.167,0.255249
16,8,6,0.201,0.854,0.167,0.486786
16,8,7,0.201,0.854,0.167,0.295288
17,16,0,0.22,0.885,0.159,0.341675
17,16,1,0.22,0.885,0.159,0.891815
17,16,2,0.22,0.885,0.159,0.416229
17,16,3,0.22,0.885,0.159,0.360016
17,16,4,0.22,0.885,0.159,0.548828
17,16,5,0.22,0.885,0.159,0.741302
17,16,6,0.22,0.885,0.159,0.576233
17,16,7,0.22,0.885,0.159,0.442596
17,16,8,0.22,0.885,0.159,0.700623
17,16,9,0.22,0.885,0.159,0.261139
17,16,10,0.22,0.885,0.159,0.74057
17,16,11,0.22,0.885,0.159,0.988342
17,16,12,0.22,0.885,0.159,0.888672
17,16,13,0.22,0.885,0.159,0.504395
17,16,14,0.22,0.885,0.159,0.411835
17,16,15,0.22,0.885,0.159,0.127106
17,16,15,0.22,0.885,0.159,0.38797
17,16,15,0.22,0.885,0.159,0.46524
18,10,0,0.213,0.871,0.173,0.644257
18,10,1,0.213,0.871,0.173,0.769623
18,10,2,0.213,0.871,0.173,0.793335
18,10,3,0.213,0.871,0.173,0.764801
18,10,4,0.213,0.871,0.173,0.94281
18,10,5,0.213,0.871,0.173,0.631958
18,10,6,0.213,0.871,0.173,0.103729
18,10,6,0.213,0.871,0.173,0.136505
18,10,6,0.213,0.871,0.173,0.484009
18,10,7,0.213,0.871,0.173,0.91394
18,10,8,0.213,0.871,0.173,0.293854
18,10,9,0.213,0.871,0.173,0.143311
18,10,9,0.213,0.871,0.173,0.596436
18,10,9,0.213,0.871,0.173,0.333649
19,5,0,0.203,0.874,0.147,0.868561
19,5,1,0.203,0.874,0.147,0.848633
19,5,2,0.203,0.874,0.147,0.907471
19,5,3,0.203,0.874,0.147,0.312195
19,5,4,0.203,0.874,0.147,0.706055
20,16,0,0.203,0.875,0.159,0.088715
20,16,0,0.203,0.875,0.159,0.268341
20,16,0,0.203,0.875,0.159,0.462921
20,16,1,0.203,0.875,0.159,0.187286
20,16,1,0.203,0.875,0.159,0.856415
20,16,1,0.203,0.875,0.159,0.920837
20,16,2,0.203,0.875,0.159,0.615479
20,16,3,0.203,0.875,0.159,0.629364
20,16,4,0.203,0.875,0.159,0.287445
20,16,5,0.203,0.875,0.159,0.877838
20,16,6,0.203,0.875,0.159,0.285126
20,16,7,0.203,0.875,0.159,0.744873
20,16,8,0.203,0.875,0.159,0.192291
20,16,8,0.203,0.875,0.159,0.628052
20,16,8,0.203,0.875,0.159,0.496002
20,16,9,0.203,0.875,0.159,0.868134
20,16,10,0.203,0.875,0.159,0.047363
20,16,10,0.203,0.875,0.159,0.815887
20,16,10,0.203,0.875,0.159,0.119354
20,16,10,0.203,0.875,0.159,0.994904
20,16,11,0.203,0.875,0.159,0.206085
20,16,12,0.203,0.875,0.159,0.93457
20,16,13,0.203,0.875,0.159,0.144379
20,16,13,0.203,0.875,0.159,0.353058
20,16,13,0.203,0.875,0.159,0.446167
20,16,14,0.203,0.875,0.159,0.934113
20,16,15,0.203,0.875,0.159,0.419159
21,6,0,0.224,0.868,0.161,0.68045
21,6,1,0.224,0.868,0.161,0.748779
21,6,2,0.224,0.868,0.161,0.902374
21,6,3,0.224,0.868,0.161,0.997711
21,6,4,0.224,0.868,0.161,0.408722
21,6,5,0.224,0.868,0.161,0.016174
21,6,5,0.224,0.868,0.161,0.40509
21,6,5,0.224,0.868,0.161,0.081726
21,6,5,0.224,0.868,0.161,0.969818
22,11,0,0.213,0.886,0.179,0.280975
22,11,1,0.213,0.886,0.179,0.969666
22,11,2,0.213,0.886,0.179,0.854858
22,11,3,0.213,0.886,0.179,0.41156
22,11,4,0.213,0.886,0.179,0.807922
22,11,5,0.213,0.886,0.179,0.738739
22,11,6,0.213,0.886,0.179,0.082214
22,11,6,0.213,0.886,0.179,0.101685
22,11,6,0.213,0.886,0.179,0.782288
22,11,7,0.213,0.886,0.179,0.175751
22,11,7,0.213,0.886,0.179,0.626526
22,11,7,0.213,0.886,0.179,0.693878
22,11,8,0.213,0.886,0.179,0.1091
22,11,8,0.213,0.886,0.179,0.984711
22,11,9,0.213,0.886,0.179,0.812042
22,11,10,0.213,0.886,0.179,0.953247
23,1,0,0.201,0.886,0.163,0.856781
24,12,0,0.204,0.882,0.181,0.810669
24,12,1,0.204,0.882,0.181,0.332947
24,12,2,0.204,0.882,0.181,0.395508
24,12,3,0.204,0.882,0.181,0.353271
24,12,4,0.204,0.882,0.181,0.445953
24,12,5,0.204,0.882,0.181,0.120605
24,12,5,0.204,0.882,0.181,0.207184
24,12,5,0.204,0.882,0.181,0.738861
24,12,6,0.204,0.882,0.181,0.56073
24,12,7,0.204,0.882,0.181,0.294861
24,12,8,0.204,0.882,0.181,0.391663
24,12,9,0.204,0.882,0.181,0.236908
24,12,10,0.204,0.882,0.181,0.633698
24,12,11,0.204,0.882,0.181,0.778809
25,15,0,0.222,0.878,0.162,0.282806
25,15,1,0.222,0.878,0.162,0.406342
25,15,2,0.222,0.878,0.162,0.702972
25,15,3,0.222,0.878,0.162,0.126495
25,15,3,0.222,0.878,0.162,0.221985
25,15,3,0.222,0.878,0.162,0.104248
25,15,3,0.222,0.878,0.162,0.388916
25,15,4,0.222,0.878,0.162,0.820374
25,15,5,0.222,0.878,0.162,0.993652
25,15,6,0.222,0.878,0.162,0.741028
25,15,7,0.222,0.878,0.162,0.387054
25,15,8,0.222,0.878,0.162,0.061035
25,15,8,0.222,0.878,0.162,0.22287
25,15,8,0.222,0.878,0.162,0.594727
25,15,9,0.222,0.878,0.162,0.212311
25,15,9,0.222,0.878,0.162,0.436646
25,15,9,0.222,0.878,0.162,0.536194
25,15,10,0.222,0.878,0.162,0.106781
25,15,10,0.222,0.878,0.162,0.519135
25,15,10,0.222,0.878,0.162,0.541931
25,15,11,0.222,0.878,0.162,0.776489
25,15,12,0.222,0.878,0.162,0.562012
25,15,13,0.222,0.878,0.162,0.303284
25,15,14,0.222,0.878,0.162,0.092682
25,15,14,0.222,0.878,0.162,0.50589
25,15,14,0.222,0.878,0.162,0.966614
26,20,0,0.21,0.877,0.164,0.824463
26,20,1,0.21,0.877,0.164,0.236328
26,20,2,0.21,0.877,0.164,0.394897
26,20,3,0.21,0.877,0.164,0.614502
26,20,4,0.21,0.877,0.164,0.409943
26,20,5,0.21,0.877,0.164,0.97995
26,20,6,0.21,0.877,0.164,0.715149
26,20,7,0.21,0.877,0.164,0.374023
26,20,8,0.21,0.877,0.164,0.089508
26,20,8,0.21,0.877,0.164,0.99826
26,20,9,0.21,0.877,0.164,0.818024
26,20,10,0.21,0.877,0.164,0.547302
26,20,11,0.21,0.877,0.164,0.939697
26,20,12,0.21,0.877,0.164,0.687988
26,20,13,0.21,0.877,0.164,0.16272
26,20,13,0.21,0.877,0.164,0.362061
26,20,13,0.21,0.877,0.164,0.757904
26,20,14,0.21,0.877,0.164,0.0401
26,20,14,0.21,0.877,0.164,0.648987
26,20,14,0.21,0.877,0.164,0.710388
26,20,15,0.21,0.877,0.164,0.96994
26,20,16,0.21,0.877,0.164,0.600586
26,20,17,0.21,0.877,0.164,0.980988
26,20,18,0.21,0.877,0.164,0.862885
26,20,19,0.21,0.877,0.164,0.282196
27,10,0,0.197,0.884,0.171,0.415924
27,10,1,0.197,0.884,0.171,0.257172
27,10,2,0.197,0.884,0.171,0.54776
27,10,3,0.197,0.884,0.171,0.672791
27,10,4,0.197,0.884,0.171,0.645447
27,10,5,0.197,0.884,0.171,0.520172
27,10,6,0.197,0.884,0.171,0.745209
27,10,7,0.197,0.884,0.171,0.252808
27,10,8,0.197,0.884,0.171,0.17865
27,10,8,0.197,0.884,0.171,0.76358
27,10,8,0.197,0.884,0.171,0.578278
27,10,9,0.197,0.884,0.171,0.296326
28,20,0,0.222,0.858,0.156,0.746704
28,20,1,0.222,0.858,0.156,0.152374
28,20,1,0.222,0.858,0.156,0.67804
28,20,1,0.222,0.858,0.156,0.437988
28,20,2,0.222,0.858,0.156,0.486328
28,20,3,0.222,0.858,0.156,0.966309
28,20,4,0.222,0.858,0.156,0.234711
28,20,5,0.222,0.858,0.156,0.276306
28,20,6,0.222,0.858,0.156,0.87854
28,20,7,0.222,0.858,0.156,0.248138
28,20,8,0.222,0.858,0.156,0.229614
28,20,9,0.222,0.858,0.156,0.237885
28,20,10,0.222,0.858,0.156,0.033081
28,20,10,0.222,0.858,0.156,0.200043
28,20,10,0.222,0.858,0.156,0.71228
28,20,11,0.222,0.858,0.156,0.280609
28,20,12,0.222,0.858,0.156,0.035278
28,20,12,0.222,0.858,0.156,0.568848
28,20,12,0.222,0.858,0.156,0.284943
28,20,13,0.222,0.858,0.156,0.10788
28,20,13,0.222,0.858,0.156,0.063263
28,20,13,0.222,0.858,0.156,0.05835
28,20,14,0.222,0.858,0.156,0.410065
28,20,15,0.222,0.858,0.156,0.390869
28,20,16,0.222,0.858,0.156,0.542358
28,20,17,0.222,0.858,0.156,0.38092
28,20,18,0.222,0.858,0.156,0.767517
28,20,19,0.222,0.858,0.156,0.030121
28,20,19,0.222,0.858,0.156,0.35849
28,20,19,0.222,0.858,0.156,0.678131
29,20,0,0.225,0.848,0.187,0.658569
29,20,1,0.225,0.848,0.187,0.870667
29,20,2,0.225,0.848,0.187,0.281555
29,20,3,0.225,0.848,0.187,0.054626
29,20,3,0.225,0.848,0.187,0.092407
29,20,3,0.225,0.848,0.187,0.493195
29,20,4,0.225,0.848,0.187,0.800323
29,20,5,0.225,0.848,0.187,0.879517
29,20,6,0.225,0.848,0.187,0.058167
29,20,6,0.225,0.848,0.187,0.080536
29,20,6,0.225,0.848,0.187,0.036377
29,20,6,0.225,0.848,0.187,0.787445
29,20,7,0.225,0.848,0.187,0.662048
29,20,8,0.225,0.848,0.187,0.339996
29,20,9,0.225,0.848,0.187,0.608856
29,20,10,0.225,0.848,0.187,0.426361
29,20,11,0.225,0.848,0.187,0.229523
29,20,12,0.225,0.848,0.187,0.221893
29,20,12,0.225,0.848,0.187,0.948578
29,20,13,0.225,0.848,0.187,0.265289
29,20,14,0.225,0.848,0.187,0.485596
29,20,15,0.225,0.848,0.187,0.823578
29,20,16,0.225,0.848,0.187,0.576691
29,20,17,0.225,0.848,0.187,0.730743
29,20,18,0.225,0.848,0.187,0.298706
29,20,19,0.225,0.848,0.187,0.980011
30,13,0,0.214,0.883,0.167,0.712341
30,13,1,0.214,0.883,0.167,0.195221
30,13,1,0.214,0.883,0.167,0.569763
30,13,1,0.214,0.883,0.167,0.336456
30,13,2,0.214,0.883,0.167,0.383606
30,13,3,0.214,0.883,0.167,0.257446
30,13,4,0.214,0.883,0.167,0.746094
30,13,5,0.214,0.883,0.167,0.457275
30,13,6,0.214,0.883,0.167,0.507446
30,13,7,0.214,0.883,0.167,0.982361
30,13,8,0.214,0.883,0.167,0.2211
30,13,9,0.214,0.883,0.167,0.293945
30,13,10,0.214,0.883,0.167,0.208893
30,13,10,0.214,0.883,0.167,0.335968
30,13,10,0.214,0.883,0.167,0.265533
30,13,11,0.214,0.883,0.167,0.900848
30,13,12,0.214,0.883,0.167,0.16922
30,13,12,0.214,0.883,0.167,0.743317
30,13,12,0.214,0.883,0.167,0.965973
31,10,0,0.21,0.878,0.158,0.606781
31,10,1,0.21,0.878,0.158,0.475189
31,10,2,0.21,0.878,0.158,0.540436
31,10,3,0.21,0.878,0.158,0.339172
31,10,4,0.21,0.878,0.158,0.806763
31,10,5,0.21,0.878,0.158,0.054138
31,10,5,0.21,0.878,0.158,0.911346
31,10,6,0.21,0.878,0.158,0.462769
31,10,7,0.21,0.878,0.158,0.44046
31,10,8,0.21,0.878,0.158,0.583557
31,10,9,0.21,0.878,0.158,0.779022
32,15,0,0.224,0.892,0.171,0.315674
32,15,1,0.224,0.892,0.171,0.432129
32,15,2,0.224,0.892,0.171,0.437256
32,15,3,0.224,0.892,0.171,0.672363
32,15,4,0.224,0.892,0.171,0.292206
32,15,5,0.224,0.892,0.171,0.984802
32,15,6,0.224,0.892,0.171,0.126221
32,15,6,0.224,0.892,0.171,0.230774
32,15,6,0.224,0.892,0.171,0.605072
32,15,7,0.224,0.892,0.171,0.33075
32,15,8,0.224,0.892,0.171,0.849518
32,15,9,0.224,0.892,0.171,0.445282
32,15,10,0.224,0.892,0.171,0.667084
32,15,11,0.224,0.892,0.171,0.200592
32,15,11,0.224,0.892,0.171,0.043518
32,15,11,0.224,0.892,0.171,0.991913
32,15,12,0.224,0.892,0.171,0.495758
32,15,13,0.224,0.892,0.171,0.585876
32,15,14,0.224,0.892,0.171,0.014282
32,15,14,0.224,0.892,0.171,0.549347
32,15,14,0.224,0.892,0.171,0.555725
33,22,0,0.215,0.885,0.181,0.523956
33,22,1,0.215,0.885,0.181,0.05069
33,22,1,0.215,0.885,0.181,0.69165
33,22,1,0.215,0.885,0.181,0.827942
33,22,2,0.215,0.885,0.181,0.705383
33,22,3,0.215,0.885,0.181,0.826019
33,22,4,0.215,0.885,0.181,0.000305
33,22,4,0.215,0.885,0.181,0.119873
33,22,4,0.215,0.885,0.181,0.737762
33,22,5,0.215,0.885,0.181,0.517975
33,22,6,0.215,0.885,0.181,0.281067
33,22,7,0.215,0.885,0.181,0.1745
33,22,7,0.215,0.885,0.181,0.774353
33,22,7,0.215,0.885,0.181,0.993317
33,22,8,0.215,0.885,0.181,0.533051
33,22,9,0.215,0.885,0.181,0.472595
33,22,10,0.215,0.885,0.181,0.019073
33,22,10,0.215,0.885,0.181,0.661255
33,22,10,0.215,0.885,0.181,0.878052
33,22,11,0.215,0.885,0.181,0.646301
33,22,12,0.215,0.885,0.181,0.550232
33,22,13,0.215,0.885,0.181,0.195343
33,22,13,0.215,0.885,0.181,0.640717
33,22,13,0.215,0.885,0.181,0.08136
33,22,13,0.215,0.885,0.181,0.000305
33,22,14,0.215,0.885,0.181,0.580841
33,22,15,0.215,0.885,0.181,0.258301
33,22,16,0.215,0.885,0.181,0.154297
33,22,16,0.215,0.885,0.181,0.96283
33,22,17,0.215,0.885,0.181,0.792084
33,22,18,0.215,0.885,0.181,0.829865
33,22,19,0.215,0.885,0.181,0.145935
33,22,19,0.215,0.885,0.181,0.81601
33,22,19,0.215,0.885,0.181,0.125397
33,22,19,0.215,0.885,0.181,0.096252
33,22,20,0.215,0.885,0.181,0.428345
33,22,21,0.215,0.885,0.181,0.893127
34,3,0,0.204,0.891,0.151,0.423584
34,3,1,0.204,0.891,0.151,0.173218
34,3,1,0.204,0.891,0.151,0.443176
34,3,1,0.204,0.891,0.151,0.15036
34,3,1,0.204,0.891,0.151,0.720123
34,3,2,0.204,0.891,0.151,0.328888
35,23,0,0.211,0.883,0.171,0.815399
35,23,1,0.211,0.883,0.171,0.383331
35,23,2,0.211,0.883,0.171,0.167084
35,23,2,0.211,0.883,0.171,0.038574
35,23,2,0.211,0.883,0.171,0.955322
35,23,3,0.211,0.883,0.171,0.850494
35,23,4,0.211,0.883,0.171,0.811371
35,23,5,0.211,0.883,0.171,0.09082
35,23,5,0.211,0.883,0.171,0.396423
35,23,5,0.211,0.883,0.171,0.106262
35,23,5,0.211,0.883,0.171,0.486633
35,23,6,0.211,0.883,0.171,0.326019
35,23,7,0.211,0.883,0.171,0.022217
35,23,7,0.211,0.883,0.171,0.110352
35,23,7,0.211,0.883,0.171,0.503967
35,23,8,0.211,0.883,0.171,0.040283
35,23,8,0.211,0.883,0.171,0.437622
35,23,8,0.211,0.883,0.171,0.015533
35,23,8,0.211,0.883,0.171,0.998108
35,23,9,0.211,0.883,0.171,0.600494
35,23,10,0.211,0.883,0.171,0.812408
35,23,11,0.211,0.883,0.171,0.81543
35,23,12,0.211,0.883,0.171,0.725311
35,23,13,0.211,0.883,0.171,0.488647
35,23,14,0.211,0.883,0.171,0.192902
35,23,14,0.211,0.883,0.171,0.603699
35,23,14,0.211,0.883,0.171,0.123871
35,23,14,0.211,0.883,0.171,0.270416
35,23,15,0.211,0.883,0.171,0.218506
35,23,16,0.211,0.883,0.171,0.877136
35,23,17,0.211,0.883,0.171,0.138367
35,23,17,0.211,0.883,0.171,0.402405
35,23,17,0.211,0.883,0.171,0.635742
35,23,18,0.211,0.883,0.171,0.654938
35,23,19,0.211,0.883,0.171,0.694855
35,23,20,0.211,0.883,0.171,0.301758
35,23,21,0.211,0.883,0.171,0.34903
35,23,22,0.211,0.883,0.171,0.533173
36,19,0,0.226,0.864,0.15,0.144897
36,19,0,0.226,0.864,0.15,0.978424
36,19,1,0.226,0.864,0.15,0.769653
36,19,2,0.226,0.864,0.15,0.648468
36,19,3,0.226,0.864,0.15,0.247803
36,19,4,0.226,0.864,0.15,0.960632
36,19,5,0.226,0.864,0.15,0.617554
36,19,6,0.226,0.864,0.15,0.600769
36,19,7,0.226,0.864,0.15,0.691589
36,19,8,0.226,0.864,0.15,0.701721
36,19,9,0.226,0.864,0.15,0.117004
36,19,9,0.226,0.864,0.15,0.627258
36,19,9,0.226,0.864,0.15,0.628235
36,19,10,0.226,0.864,0.15,0.10553
36,19,10,0.226,0.864,0.15,0.476074
36,19,10,0.226,0.864,0.15,0.743317
36,19,11,0.226,0.864,0.15,0.589996
36,19,12,0.226,0.864,0.15,0.390259
36,19,13,0.226,0.864,0.15,0.049713
36,19,13,0.226,0.864,0.15,0.306335
36,19,13,0.226,0.864,0.15,0.05542
36,19,13,0.226,0.864,0.15,0.6539
36,19,14,0.226,0.864,0.15,0.826233
36,19,15,0.226,0.864,0.15,0.789856
36,19,16,0.226,0.864,0.15,0.262268
