learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
5,9,3,71,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.695957906
5,9,3,72,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.560115596
5,9,3,73,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.64248845
5,9,3,74,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.674055622
5,9,3,75,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.709598913
5,9,3,76,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.626646164
5,9,3,77,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.684314273
5,9,3,78,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.509200088
5,9,3,79,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.693400101
5,9,3,80,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.704854288
5,9,3,81,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.710636216
5,9,3,82,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.707293988
5,9,3,83,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.580305852
5,9,3,84,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.645470723
5,9,3,85,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.707492462
5,9,3,86,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.663706802
5,9,3,87,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.518011141
5,9,3,88,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.68399671
5,9,3,89,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.628091273
5,9,3,90,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.624245231
5,9,3,91,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.55547785
5,9,3,92,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.513090911
5,9,3,93,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.647824426
5,9,3,94,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.650269124
5,9,3,95,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.553545472
5,9,3,96,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.505243721
5,9,3,97,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.586898206
5,9,3,98,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.645137899
5,9,3,99,0.22,0.871,0.172,0.148651123,0.231567383,0.088256836,3,0.695045198
6,19,7,0,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.509363505
6,19,7,1,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.478334711
6,19,7,2,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.384890962
6,19,7,3,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.51650796
6,19,7,4,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.428176608
6,19,7,5,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.430132551
6,19,7,6,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.408286301
6,19,7,7,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.487104632
6,19,7,8,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.446653357
6,19,7,9,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.330336467
6,19,7,10,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.477813083
6,19,7,11,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.416814046
6,19,7,12,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.380699363
6,19,7,13,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.434958792
6,19,7,14,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.500993039
6,19,7,15,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.363760244
6,19,7,16,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.518824659
6,19,7,17,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.432666674
6,19,7,18,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.594077923
6,19,7,19,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.361800085
6,19,7,20,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.52584407
6,19,7,21,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.342096211
6,19,7,22,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.37961948
6,19,7,23,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.480932585
6,19,7,24,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.456549506
6,19,7,25,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.429388473
6,19,7,26,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.378870284
6,19,7,27,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.544158796
6,19,7,28,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.41409458
6,19,7,29,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.51649303
6,19,7,30,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.573149621
6,19,7,31,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.350209337
6,19,7,32,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.325402344
6,19,7,33,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.441865742
6,19,7,34,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.451870824
6,19,7,35,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.531637159
6,19,7,36,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.526505806
6,19,7,37,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.404313248
6,19,7,38,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.531208772
6,19,7,39,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.395059688
6,19,7,40,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.44155854
6,19,7,41,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.487589132
6,19,7,42,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.401966965
6,19,7,43,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.470594138
6,19,7,44,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.586409813
6,19,7,45,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.397455712
6,19,7,46,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.453585884
6,19,7,47,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.389237548
6,19,7,48,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.385362761
6,19,7,49,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.414892875
6,19,7,50,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.425590029
6,19,7,51,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.435864521
6,19,7,52,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.481591788
6,19,7,53,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.46647882
6,19,7,54,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.497030566
6,19,7,55,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.354899926
6,19,7,56,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.541940061
6,19,7,57,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.446900285
6,19,7,58,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.572023691
6,19,7,59,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.444216873
6,19,7,60,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.464272673
6,19,7,61,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.408657397
6,19,7,62,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.346864714
6,19,7,63,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.447989184
6,19,7,64,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.51148959
6,19,7,65,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.507005564
6,19,7,66,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.533674886
6,19,7,67,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.496542322
6,19,7,68,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.540032847
6,19,7,69,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.367862693
6,19,7,70,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.398777638
6,19,7,71,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.391334732
6,19,7,72,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.385587017
6,19,7,73,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.495570218
6,19,7,74,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.394005849
6,19,7,75,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.450680088
6,19,7,76,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.544170426
6,19,7,77,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.571654451
6,19,7,78,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.344944216
6,19,7,79,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.394285336
6,19,7,80,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.484749942
6,19,7,81,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.59771547
6,19,7,82,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.49063807
6,19,7,83,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.335584673
6,19,7,84,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.473452483
6,19,7,85,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.568874286
6,19,7,86,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.54648651
6,19,7,87,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.332793642
6,19,7,88,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.443662891
6,19,7,89,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.432172024
6,19,7,90,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.357224102
6,19,7,91,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.364331274
6,19,7,92,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.346552805
6,19,7,93,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.54138778
6,19,7,94,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.487970713
6,19,7,95,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.377873267
6,19,7,96,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.343571387
6,19,7,97,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.480674569
6,19,7,98,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.452106759
6,19,7,99,0.22,0.863,0.181,0.136260986,0.43951416,0.123352051,1,0.462843481
6,19,17,0,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.352634276
6,19,17,1,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.296604698
6,19,17,2,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.412178783
6,19,17,3,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.491093696
6,19,17,4,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.385532327
6,19,17,5,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.287444295
6,19,17,6,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.350865013
6,19,17,7,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.432996182
6,19,17,8,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.445188701
6,19,17,9,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.274191632
6,19,17,10,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.296913636
6,19,17,11,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.449513677
6,19,17,12,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.333950865
6,19,17,13,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.448659911
6,19,17,14,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.402485327
6,19,17,15,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.430171605
6,19,17,16,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.439792864
6,19,17,17,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.33296831
6,19,17,18,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.440594445
6,19,17,19,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.41304152
6,19,17,20,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.413576098
6,19,17,21,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.239497332
6,19,17,22,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.255278145
6,19,17,23,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.301457482
6,19,17,24,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.372572179
6,19,17,25,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.445032146
6,19,17,26,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.36733661
6,19,17,27,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.420591678
6,19,17,28,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.288595253
6,19,17,29,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.332232765
6,19,17,30,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.367540256
6,19,17,31,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.234609215
6,19,17,32,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.201460831
6,19,17,33,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.392181355
6,19,17,34,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.327772793
6,19,17,35,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.322317501
6,19,17,36,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.330013415
6,19,17,37,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.260769939
6,19,17,38,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.403064312
6,19,17,39,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.244619225
6,19,17,40,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.279166167
6,19,17,41,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.306583892
6,19,17,42,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.333221464
6,19,17,43,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.380683304
6,19,17,44,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.361110884
6,19,17,45,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.387421537
6,19,17,46,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.346500137
6,19,17,47,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.312213634
6,19,17,48,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.337096603
6,19,17,49,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.31358669
6,19,17,50,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.403316714
6,19,17,51,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.421234516
6,19,17,52,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.359762189
6,19,17,53,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.451724452
6,19,17,54,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.375635715
6,19,17,55,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.394180633
6,19,17,56,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.381795704
6,19,17,57,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.332501633
6,19,17,58,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.488914294
6,19,17,59,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.265634268
6,19,17,60,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.271626079
6,19,17,61,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.252349309
6,19,17,62,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.373869556
6,19,17,63,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.450636562
6,19,17,64,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.414942137
6,19,17,65,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.29436527
6,19,17,66,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.491501375
6,19,17,67,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.395870543
6,19,17,68,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.482930797
6,19,17,69,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.254648433
6,19,17,70,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.427299228
6,19,17,71,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.267813959
6,19,17,72,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.353682714
6,19,17,73,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.459655954
6,19,17,74,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.265661942
6,19,17,75,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.362365966
6,19,17,76,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.320248417
6,19,17,77,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.34757495
6,19,17,78,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.263422332
6,19,17,79,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.397188038
6,19,17,80,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.43142844
6,19,17,81,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.342560807
6,19,17,82,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.3262041
6,19,17,83,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.310059922
6,19,17,84,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.372834223
6,19,17,85,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.380919829
6,19,17,86,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.368683413
6,19,17,87,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.390373078
6,19,17,88,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.404560054
6,19,17,89,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.42428095
6,19,17,90,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.392626338
6,19,17,91,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.320816546
6,19,17,92,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.270298837
6,19,17,93,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.515878483
6,19,17,94,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.320365926
6,19,17,95,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.3878821
6,19,17,96,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.227308695
6,19,17,97,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.388896963
6,19,17,98,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.278221277
6,19,17,99,0.22,0.863,0.181,0.183929443,0.619873047,0.144683838,1,0.404762497
7,8,6,0,0.209,0.866,0.153,0.206390381,0.678436279,0.008209229,0,0.182773727
7,8,6,1,0.209,0.866,0.153,0.206390381,0.678436279,0.008209229,0,0.158019147
7,8,6,2,0.209,0.866,0.153,0.206390381,0.678436279,0.008209229,0,0.220614513
